,text,likey,retweet
820,1557296508743008256,"RT @m190616: &lt;이재명이 재난에 대처하는 방식&gt;
코로나 이후 100% 재난지원금을 노래하며 각종 기금에서 예산을 빼내어 수조원의 빚을 남김
2020년 정작 경기도 수해 때 31개군 시군에 꼴랑 26억원 지원
2021년 문정부의 재난지원금 정…",2022-08-10 09:23:15+00:00
821,1557296507724111872,"RT @jjell_topggu: #RT_EVENT 
팔로워 분들을 위한 RT 이벤트（╹◡╹）♡

#RT + #FOLLOW 해주신 분들 중
추첨을 통해 한 분께 랜덤으로 탑꾸를 드려요:&gt;

당발 8월 15일-!
많은 참여 부탁드립니다❤︎ https:/…",2022-08-10 09:23:15+00:00
822,1557296505215938561,"RT @_Ryu_San: 🦋하루나비님 생일이벵🦋

🎉٩(*°▾°*)۶🎉
#rt 추첨 한분께 
하루나비님 컨셉 매듭팔찌 드려요!

- 당발은 생일 하루 전인 8월 18일!
- rt 하시면 참여 완료!
(gs반택 or 준등기로 보내드립니다.) https…",2022-08-10 09:23:14+00:00
823,1557296503995060224,"RT @ttunttun88: 🐷 YinWar 한국 팬미에 기분이 좋아서 날뛰는 무요가 하는 Mint Vol.7 잡지 나눔 🎉

🖖🏻 리트윗 + 국내 거주 태둥이 팬이면 참여 가능 (1명) 옾깐빌킨피피떼이도 있는 대혜자 잡지 🤗

🤟🏻 별거 아니지만…",2022-08-10 09:23:14+00:00
824,1557296503281971201,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:23:14+00:00
825,1557296525260124161,"RT @Y_Jun_cos: 10~12월 즈으으음 같이 산 타고
능이오리백숙 갈기실 사진사님 모셔요..
차량 있으시면 주유비,식사비 지원..
화산귀환 900화 이상 보신분 매우환영🥲",2022-08-10 09:23:19+00:00
826,1557296524337369088,"RT @mooncomb09shop: [RT이벤트/1명 추첨]

반짝 투명 돌고래

핸드폰 밑부분이나 키링처럼 사용이 가능한 제품이에요 안쪽에 자그맣게 박혀있는 파츠들 덕분에 빛을 받았을때 너무 예쁠 것 같아요

당발=마감날👉08/13
가격👉14800…",2022-08-10 09:23:19+00:00
827,1557296520915197952,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:23:18+00:00
828,1557296518733787136,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-10 09:23:17+00:00
829,1557296517274341376,"아무리 마고로비라도 너까지 왔는데 그 짓을 계속 하진 않겠지? 요미우리, 네가 와줘서 정말 다행이야.",2022-08-10 09:23:17+00:00
830,1557296517207269376,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:23:17+00:00
831,1557296516812791808,"덕분에 한달간 좋은 시도 읽고,
필사도 하면서,
개인적으로 좋았던 시간이었어요.
미션에 성공해서 책선물도 받았네요.

@daphne78avec  감사해요 🫶 https://t.co/hREZq3mwMb",2022-08-10 09:23:17+00:00
832,1557296514589810689,"RT @tzsaxo: @leejinryun @pWlmGAMUTcBkYeu 극우 유투버들 신고하자고 시간내어~주도하시는 분들의 애쓰시는  노고에 눈물나게 감사 드립니다~~👍👏👏👏
저도~~ 신고 리스트 올려진거 들어가 잠깐 신고 하는것도 눈 아픕니다~…",2022-08-10 09:23:16+00:00
833,1557296510491959296,@ebluvS2 다행이네요!!! 감사합니다아 ٩(๑•̀o•́๑)و,2022-08-10 09:23:15+00:00
834,1557296509326360577,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 09:23:15+00:00
835,1557296508743008256,"RT @m190616: &lt;이재명이 재난에 대처하는 방식&gt;
코로나 이후 100% 재난지원금을 노래하며 각종 기금에서 예산을 빼내어 수조원의 빚을 남김
2020년 정작 경기도 수해 때 31개군 시군에 꼴랑 26억원 지원
2021년 문정부의 재난지원금 정…",2022-08-10 09:23:15+00:00
836,1557296507724111872,"RT @jjell_topggu: #RT_EVENT 
팔로워 분들을 위한 RT 이벤트（╹◡╹）♡

#RT + #FOLLOW 해주신 분들 중
추첨을 통해 한 분께 랜덤으로 탑꾸를 드려요:&gt;

당발 8월 15일-!
많은 참여 부탁드립니다❤︎ https:/…",2022-08-10 09:23:15+00:00
837,1557296505215938561,"RT @_Ryu_San: 🦋하루나비님 생일이벵🦋

🎉٩(*°▾°*)۶🎉
#rt 추첨 한분께 
하루나비님 컨셉 매듭팔찌 드려요!

- 당발은 생일 하루 전인 8월 18일!
- rt 하시면 참여 완료!
(gs반택 or 준등기로 보내드립니다.) https…",2022-08-10 09:23:14+00:00
838,1557296503995060224,"RT @ttunttun88: 🐷 YinWar 한국 팬미에 기분이 좋아서 날뛰는 무요가 하는 Mint Vol.7 잡지 나눔 🎉

🖖🏻 리트윗 + 국내 거주 태둥이 팬이면 참여 가능 (1명) 옾깐빌킨피피떼이도 있는 대혜자 잡지 🤗

🤟🏻 별거 아니지만…",2022-08-10 09:23:14+00:00
839,1557296503281971201,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:23:14+00:00
840,1557296525260124161,"RT @Y_Jun_cos: 10~12월 즈으으음 같이 산 타고
능이오리백숙 갈기실 사진사님 모셔요..
차량 있으시면 주유비,식사비 지원..
화산귀환 900화 이상 보신분 매우환영🥲",2022-08-10 09:23:19+00:00
841,1557296524337369088,"RT @mooncomb09shop: [RT이벤트/1명 추첨]

반짝 투명 돌고래

핸드폰 밑부분이나 키링처럼 사용이 가능한 제품이에요 안쪽에 자그맣게 박혀있는 파츠들 덕분에 빛을 받았을때 너무 예쁠 것 같아요

당발=마감날👉08/13
가격👉14800…",2022-08-10 09:23:19+00:00
842,1557296520915197952,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:23:18+00:00
843,1557296518733787136,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-10 09:23:17+00:00
844,1557296517274341376,"아무리 마고로비라도 너까지 왔는데 그 짓을 계속 하진 않겠지? 요미우리, 네가 와줘서 정말 다행이야.",2022-08-10 09:23:17+00:00
845,1557296517207269376,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:23:17+00:00
846,1557296516812791808,"덕분에 한달간 좋은 시도 읽고,
필사도 하면서,
개인적으로 좋았던 시간이었어요.
미션에 성공해서 책선물도 받았네요.

@daphne78avec  감사해요 🫶 https://t.co/hREZq3mwMb",2022-08-10 09:23:17+00:00
847,1557296514589810689,"RT @tzsaxo: @leejinryun @pWlmGAMUTcBkYeu 극우 유투버들 신고하자고 시간내어~주도하시는 분들의 애쓰시는  노고에 눈물나게 감사 드립니다~~👍👏👏👏
저도~~ 신고 리스트 올려진거 들어가 잠깐 신고 하는것도 눈 아픕니다~…",2022-08-10 09:23:16+00:00
848,1557296510491959296,@ebluvS2 다행이네요!!! 감사합니다아 ٩(๑•̀o•́๑)و,2022-08-10 09:23:15+00:00
849,1557296509326360577,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 09:23:15+00:00
850,1557296508743008256,"RT @m190616: &lt;이재명이 재난에 대처하는 방식&gt;
코로나 이후 100% 재난지원금을 노래하며 각종 기금에서 예산을 빼내어 수조원의 빚을 남김
2020년 정작 경기도 수해 때 31개군 시군에 꼴랑 26억원 지원
2021년 문정부의 재난지원금 정…",2022-08-10 09:23:15+00:00
851,1557296507724111872,"RT @jjell_topggu: #RT_EVENT 
팔로워 분들을 위한 RT 이벤트（╹◡╹）♡

#RT + #FOLLOW 해주신 분들 중
추첨을 통해 한 분께 랜덤으로 탑꾸를 드려요:&gt;

당발 8월 15일-!
많은 참여 부탁드립니다❤︎ https:/…",2022-08-10 09:23:15+00:00
852,1557296505215938561,"RT @_Ryu_San: 🦋하루나비님 생일이벵🦋

🎉٩(*°▾°*)۶🎉
#rt 추첨 한분께 
하루나비님 컨셉 매듭팔찌 드려요!

- 당발은 생일 하루 전인 8월 18일!
- rt 하시면 참여 완료!
(gs반택 or 준등기로 보내드립니다.) https…",2022-08-10 09:23:14+00:00
853,1557296503995060224,"RT @ttunttun88: 🐷 YinWar 한국 팬미에 기분이 좋아서 날뛰는 무요가 하는 Mint Vol.7 잡지 나눔 🎉

🖖🏻 리트윗 + 국내 거주 태둥이 팬이면 참여 가능 (1명) 옾깐빌킨피피떼이도 있는 대혜자 잡지 🤗

🤟🏻 별거 아니지만…",2022-08-10 09:23:14+00:00
854,1557296503281971201,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:23:14+00:00
855,1557296525260124161,"RT @Y_Jun_cos: 10~12월 즈으으음 같이 산 타고
능이오리백숙 갈기실 사진사님 모셔요..
차량 있으시면 주유비,식사비 지원..
화산귀환 900화 이상 보신분 매우환영🥲",2022-08-10 09:23:19+00:00
856,1557296524337369088,"RT @mooncomb09shop: [RT이벤트/1명 추첨]

반짝 투명 돌고래

핸드폰 밑부분이나 키링처럼 사용이 가능한 제품이에요 안쪽에 자그맣게 박혀있는 파츠들 덕분에 빛을 받았을때 너무 예쁠 것 같아요

당발=마감날👉08/13
가격👉14800…",2022-08-10 09:23:19+00:00
857,1557296520915197952,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:23:18+00:00
858,1557296518733787136,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-10 09:23:17+00:00
859,1557296517274341376,"아무리 마고로비라도 너까지 왔는데 그 짓을 계속 하진 않겠지? 요미우리, 네가 와줘서 정말 다행이야.",2022-08-10 09:23:17+00:00
860,1557296517207269376,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:23:17+00:00
861,1557296516812791808,"덕분에 한달간 좋은 시도 읽고,
필사도 하면서,
개인적으로 좋았던 시간이었어요.
미션에 성공해서 책선물도 받았네요.

@daphne78avec  감사해요 🫶 https://t.co/hREZq3mwMb",2022-08-10 09:23:17+00:00
862,1557296514589810689,"RT @tzsaxo: @leejinryun @pWlmGAMUTcBkYeu 극우 유투버들 신고하자고 시간내어~주도하시는 분들의 애쓰시는  노고에 눈물나게 감사 드립니다~~👍👏👏👏
저도~~ 신고 리스트 올려진거 들어가 잠깐 신고 하는것도 눈 아픕니다~…",2022-08-10 09:23:16+00:00
863,1557296510491959296,@ebluvS2 다행이네요!!! 감사합니다아 ٩(๑•̀o•́๑)و,2022-08-10 09:23:15+00:00
864,1557296509326360577,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 09:23:15+00:00
865,1557296508743008256,"RT @m190616: &lt;이재명이 재난에 대처하는 방식&gt;
코로나 이후 100% 재난지원금을 노래하며 각종 기금에서 예산을 빼내어 수조원의 빚을 남김
2020년 정작 경기도 수해 때 31개군 시군에 꼴랑 26억원 지원
2021년 문정부의 재난지원금 정…",2022-08-10 09:23:15+00:00
866,1557296507724111872,"RT @jjell_topggu: #RT_EVENT 
팔로워 분들을 위한 RT 이벤트（╹◡╹）♡

#RT + #FOLLOW 해주신 분들 중
추첨을 통해 한 분께 랜덤으로 탑꾸를 드려요:&gt;

당발 8월 15일-!
많은 참여 부탁드립니다❤︎ https:/…",2022-08-10 09:23:15+00:00
867,1557296505215938561,"RT @_Ryu_San: 🦋하루나비님 생일이벵🦋

🎉٩(*°▾°*)۶🎉
#rt 추첨 한분께 
하루나비님 컨셉 매듭팔찌 드려요!

- 당발은 생일 하루 전인 8월 18일!
- rt 하시면 참여 완료!
(gs반택 or 준등기로 보내드립니다.) https…",2022-08-10 09:23:14+00:00
868,1557296503995060224,"RT @ttunttun88: 🐷 YinWar 한국 팬미에 기분이 좋아서 날뛰는 무요가 하는 Mint Vol.7 잡지 나눔 🎉

🖖🏻 리트윗 + 국내 거주 태둥이 팬이면 참여 가능 (1명) 옾깐빌킨피피떼이도 있는 대혜자 잡지 🤗

🤟🏻 별거 아니지만…",2022-08-10 09:23:14+00:00
869,1557296503281971201,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:23:14+00:00
870,1557296525260124161,"RT @Y_Jun_cos: 10~12월 즈으으음 같이 산 타고
능이오리백숙 갈기실 사진사님 모셔요..
차량 있으시면 주유비,식사비 지원..
화산귀환 900화 이상 보신분 매우환영🥲",2022-08-10 09:23:19+00:00
871,1557296524337369088,"RT @mooncomb09shop: [RT이벤트/1명 추첨]

반짝 투명 돌고래

핸드폰 밑부분이나 키링처럼 사용이 가능한 제품이에요 안쪽에 자그맣게 박혀있는 파츠들 덕분에 빛을 받았을때 너무 예쁠 것 같아요

당발=마감날👉08/13
가격👉14800…",2022-08-10 09:23:19+00:00
872,1557296520915197952,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:23:18+00:00
873,1557296518733787136,RT @rlaqhgussss: 아랫지방 현재상황 : 서울 물난리 난 것도 몰랐음 걍 우리나라에 비가 오는 줄도 몰랐음 가뭄 개오지고 저수지는 거즘 바닥보임 매미소리 하루종일 들으니까 미치겠음 https://t.co/5pqb9lF0ps,2022-08-10 09:23:17+00:00
874,1557296517274341376,"아무리 마고로비라도 너까지 왔는데 그 짓을 계속 하진 않겠지? 요미우리, 네가 와줘서 정말 다행이야.",2022-08-10 09:23:17+00:00
875,1557296517207269376,"RT @kkam1023: 여자아이들 아이들 민니 10cm 인형 
깜뭉늬 수요조사 🐱

제작 확정 시 #RT+#FOLLOW 추첨 한 분께 깜뭉늬를 보내드립니다❤️

🗓 8/9 ~ 8/16

구매하실 분들만 참여 부탁드립니다

수요조사 폼 : https…",2022-08-10 09:23:17+00:00
876,1557296516812791808,"덕분에 한달간 좋은 시도 읽고,
필사도 하면서,
개인적으로 좋았던 시간이었어요.
미션에 성공해서 책선물도 받았네요.

@daphne78avec  감사해요 🫶 https://t.co/hREZq3mwMb",2022-08-10 09:23:17+00:00
877,1557296514589810689,"RT @tzsaxo: @leejinryun @pWlmGAMUTcBkYeu 극우 유투버들 신고하자고 시간내어~주도하시는 분들의 애쓰시는  노고에 눈물나게 감사 드립니다~~👍👏👏👏
저도~~ 신고 리스트 올려진거 들어가 잠깐 신고 하는것도 눈 아픕니다~…",2022-08-10 09:23:16+00:00
878,1557296510491959296,@ebluvS2 다행이네요!!! 감사합니다아 ٩(๑•̀o•́๑)و,2022-08-10 09:23:15+00:00
879,1557296509326360577,RT @royroy_j: 개발자가 인정받고 연봉도 많이 받으며 지원자도 넘쳐나는 호황기는 이미 고점을 찍고 내려가는 중. 덮어놓고 앞다투어 일단 많이 뽑았다가 최근 경제상황 안좋아지니 어떻게 줄일지를 고민하고 있다는 소식이 종종 들린다. 지원자풀이야…,2022-08-10 09:23:15+00:00
