,text,likey,retweet
1326,1557470354850779136,RT @fithele: 일단 역대 대통령들은 청와대에서 숙식해서 출퇴근이란 개념이 아예 없었다는 사실부터 가려야 국가 지원 받는 뉴스 통신사 아닌가 싶고,2022-08-10 20:54:03
1327,1557470346663559168,"RT @myazz_ehuu: #天官赐福 #TGCF
만나서 다행이야 https://t.co/JJ5e6XvGuu",2022-08-10 20:54:01
1328,1557470316590292992,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 20:53:54
1329,1557470312639664129,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:53:53
1330,1557470308877025280,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:52
1331,1557470306213990400,"RT @popo_508: 220810 터칭더보이드 커튼콜

오늘도 빛났던 우리배우💙
모든 배우님들의 열연에 나도 모르게 몰입😊
모든 배우님들 덕분에 행복했어요😉

#김선호 #연극 
#터칭더보이드_후기
#어느_부드러운_여름날_터칭더보이드 https:/…",2022-08-10 20:53:52
1332,1557470303432822785,"🧝
키캡 전주옷가게 참여 #스폰",2022-08-10 20:53:51
1333,1557470301960540161,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:51
1334,1557470294117298176,"RT @chaa_CM_CM: (RT이벤)
팔로워한정 알티추첨한분 2인흉상 그려드립니다! 항상 커미션 신청해주시는분들 정말 감사드립니다🙇🏻‍♀️추첨은 8월안으로 여유롭게 뽑을게요~!👍 https://t.co/SQPaiaG34U",2022-08-10 20:53:49
1335,1557470407308873728,"RT @havelaw11: 🏰 해브로 x JEFF World 🏰 

🎁 확정화리 x 3 spots
🎁 경쟁화리 x 20 spots

✅To enter: 
1. Follow 
@jeffworld_io &amp; @havelaw11 

2. Like &amp; RT…",2022-08-10 20:54:16
1336,1557470400740671488,"서로가 
소홀했는데 

덕분에 
소식듣게돼 

-하상욱 단편시집 '애니팡' 중에서",2022-08-10 20:54:14
1337,1557470391714684942,"의정부반려견교육
남원여대생
오픈행사
20접시네ㅋㅋㅋ
개업화분
마사지
치즈라면
서귀포재생관리
마튼황
보문산
장흥군
사회자
원주마카롱
집밥메뉴
응원과구매감사드려요
이태원메이드
제주도스냅
웃기군
파주
축제하는날 https://t.co/kb2MWFPyrW",2022-08-10 20:54:12
1338,1557470379555565569,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:54:09
1339,1557470365890543616,"RT @save_parasites: 몸니의 DDT 저항성 실험 방법 중 하나는 스타킹을 잘라 그 안에 이와 DDT 가루를 넣고 ""자원자""의 팔에 감아 실제 숙주와의 상호작용 간에 살충효과가 얼마나 되는지 보는 것. 여기에는 꼭 미군이 아닌 ""한국군…",2022-08-10 20:54:06
1340,1557470357958733824,"RT @ELSWORD_KOG: 엘소드 신규 레이드 업데이트
심연의 지배자, 란 등장!

옛 문명의 흔적이 잠든 심연의 근원지
그곳에서 마주한 심연의 왕…

매주 최대 30분만 접속해도 회수권 지급!
레이드 드랍률 2배와 회수권 사용 횟수 증가까지!…",2022-08-10 20:54:04
1341,1557470354850779136,RT @fithele: 일단 역대 대통령들은 청와대에서 숙식해서 출퇴근이란 개념이 아예 없었다는 사실부터 가려야 국가 지원 받는 뉴스 통신사 아닌가 싶고,2022-08-10 20:54:03
1342,1557470346663559168,"RT @myazz_ehuu: #天官赐福 #TGCF
만나서 다행이야 https://t.co/JJ5e6XvGuu",2022-08-10 20:54:01
1343,1557470316590292992,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 20:53:54
1344,1557470312639664129,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:53:53
1345,1557470308877025280,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:52
1346,1557470306213990400,"RT @popo_508: 220810 터칭더보이드 커튼콜

오늘도 빛났던 우리배우💙
모든 배우님들의 열연에 나도 모르게 몰입😊
모든 배우님들 덕분에 행복했어요😉

#김선호 #연극 
#터칭더보이드_후기
#어느_부드러운_여름날_터칭더보이드 https:/…",2022-08-10 20:53:52
1347,1557470303432822785,"🧝
키캡 전주옷가게 참여 #스폰",2022-08-10 20:53:51
1348,1557470301960540161,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:51
1349,1557470294117298176,"RT @chaa_CM_CM: (RT이벤)
팔로워한정 알티추첨한분 2인흉상 그려드립니다! 항상 커미션 신청해주시는분들 정말 감사드립니다🙇🏻‍♀️추첨은 8월안으로 여유롭게 뽑을게요~!👍 https://t.co/SQPaiaG34U",2022-08-10 20:53:49
1350,1557470407308873728,"RT @havelaw11: 🏰 해브로 x JEFF World 🏰 

🎁 확정화리 x 3 spots
🎁 경쟁화리 x 20 spots

✅To enter: 
1. Follow 
@jeffworld_io &amp; @havelaw11 

2. Like &amp; RT…",2022-08-10 20:54:16
1351,1557470400740671488,"서로가 
소홀했는데 

덕분에 
소식듣게돼 

-하상욱 단편시집 '애니팡' 중에서",2022-08-10 20:54:14
1352,1557470391714684942,"의정부반려견교육
남원여대생
오픈행사
20접시네ㅋㅋㅋ
개업화분
마사지
치즈라면
서귀포재생관리
마튼황
보문산
장흥군
사회자
원주마카롱
집밥메뉴
응원과구매감사드려요
이태원메이드
제주도스냅
웃기군
파주
축제하는날 https://t.co/kb2MWFPyrW",2022-08-10 20:54:12
1353,1557470379555565569,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:54:09
1354,1557470365890543616,"RT @save_parasites: 몸니의 DDT 저항성 실험 방법 중 하나는 스타킹을 잘라 그 안에 이와 DDT 가루를 넣고 ""자원자""의 팔에 감아 실제 숙주와의 상호작용 간에 살충효과가 얼마나 되는지 보는 것. 여기에는 꼭 미군이 아닌 ""한국군…",2022-08-10 20:54:06
1355,1557470357958733824,"RT @ELSWORD_KOG: 엘소드 신규 레이드 업데이트
심연의 지배자, 란 등장!

옛 문명의 흔적이 잠든 심연의 근원지
그곳에서 마주한 심연의 왕…

매주 최대 30분만 접속해도 회수권 지급!
레이드 드랍률 2배와 회수권 사용 횟수 증가까지!…",2022-08-10 20:54:04
1356,1557470354850779136,RT @fithele: 일단 역대 대통령들은 청와대에서 숙식해서 출퇴근이란 개념이 아예 없었다는 사실부터 가려야 국가 지원 받는 뉴스 통신사 아닌가 싶고,2022-08-10 20:54:03
1357,1557470346663559168,"RT @myazz_ehuu: #天官赐福 #TGCF
만나서 다행이야 https://t.co/JJ5e6XvGuu",2022-08-10 20:54:01
1358,1557470316590292992,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 20:53:54
1359,1557470312639664129,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:53:53
1360,1557470308877025280,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:52
1361,1557470306213990400,"RT @popo_508: 220810 터칭더보이드 커튼콜

오늘도 빛났던 우리배우💙
모든 배우님들의 열연에 나도 모르게 몰입😊
모든 배우님들 덕분에 행복했어요😉

#김선호 #연극 
#터칭더보이드_후기
#어느_부드러운_여름날_터칭더보이드 https:/…",2022-08-10 20:53:52
1362,1557470303432822785,"🧝
키캡 전주옷가게 참여 #스폰",2022-08-10 20:53:51
1363,1557470301960540161,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:51
1364,1557470294117298176,"RT @chaa_CM_CM: (RT이벤)
팔로워한정 알티추첨한분 2인흉상 그려드립니다! 항상 커미션 신청해주시는분들 정말 감사드립니다🙇🏻‍♀️추첨은 8월안으로 여유롭게 뽑을게요~!👍 https://t.co/SQPaiaG34U",2022-08-10 20:53:49
1365,1557470407308873728,"RT @havelaw11: 🏰 해브로 x JEFF World 🏰 

🎁 확정화리 x 3 spots
🎁 경쟁화리 x 20 spots

✅To enter: 
1. Follow 
@jeffworld_io &amp; @havelaw11 

2. Like &amp; RT…",2022-08-10 20:54:16
1366,1557470400740671488,"서로가 
소홀했는데 

덕분에 
소식듣게돼 

-하상욱 단편시집 '애니팡' 중에서",2022-08-10 20:54:14
1367,1557470391714684942,"의정부반려견교육
남원여대생
오픈행사
20접시네ㅋㅋㅋ
개업화분
마사지
치즈라면
서귀포재생관리
마튼황
보문산
장흥군
사회자
원주마카롱
집밥메뉴
응원과구매감사드려요
이태원메이드
제주도스냅
웃기군
파주
축제하는날 https://t.co/kb2MWFPyrW",2022-08-10 20:54:12
1368,1557470379555565569,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:54:09
1369,1557470365890543616,"RT @save_parasites: 몸니의 DDT 저항성 실험 방법 중 하나는 스타킹을 잘라 그 안에 이와 DDT 가루를 넣고 ""자원자""의 팔에 감아 실제 숙주와의 상호작용 간에 살충효과가 얼마나 되는지 보는 것. 여기에는 꼭 미군이 아닌 ""한국군…",2022-08-10 20:54:06
1370,1557470357958733824,"RT @ELSWORD_KOG: 엘소드 신규 레이드 업데이트
심연의 지배자, 란 등장!

옛 문명의 흔적이 잠든 심연의 근원지
그곳에서 마주한 심연의 왕…

매주 최대 30분만 접속해도 회수권 지급!
레이드 드랍률 2배와 회수권 사용 횟수 증가까지!…",2022-08-10 20:54:04
1371,1557470354850779136,RT @fithele: 일단 역대 대통령들은 청와대에서 숙식해서 출퇴근이란 개념이 아예 없었다는 사실부터 가려야 국가 지원 받는 뉴스 통신사 아닌가 싶고,2022-08-10 20:54:03
1372,1557470346663559168,"RT @myazz_ehuu: #天官赐福 #TGCF
만나서 다행이야 https://t.co/JJ5e6XvGuu",2022-08-10 20:54:01
1373,1557470316590292992,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 20:53:54
1374,1557470312639664129,"RT @virtual_witness: 진짜 살다살다 '재난 상황을 어떻게 복구하고 다음 재난을 어떻게 대비할지'에 대한 뉴스가 아니라 ""재난 상황 대처하느라 대통령이 10시 넘어 퇴근했다""는 뉴스까지 봐야하는 2022년 8월이라니....

https…",2022-08-10 20:53:53
1375,1557470308877025280,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:52
1376,1557470306213990400,"RT @popo_508: 220810 터칭더보이드 커튼콜

오늘도 빛났던 우리배우💙
모든 배우님들의 열연에 나도 모르게 몰입😊
모든 배우님들 덕분에 행복했어요😉

#김선호 #연극 
#터칭더보이드_후기
#어느_부드러운_여름날_터칭더보이드 https:/…",2022-08-10 20:53:52
1377,1557470303432822785,"🧝
키캡 전주옷가게 참여 #스폰",2022-08-10 20:53:51
1378,1557470301960540161,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:53:51
1379,1557470294117298176,"RT @chaa_CM_CM: (RT이벤)
팔로워한정 알티추첨한분 2인흉상 그려드립니다! 항상 커미션 신청해주시는분들 정말 감사드립니다🙇🏻‍♀️추첨은 8월안으로 여유롭게 뽑을게요~!👍 https://t.co/SQPaiaG34U",2022-08-10 20:53:49
1380,1557470407308873728,"RT @havelaw11: 🏰 해브로 x JEFF World 🏰 

🎁 확정화리 x 3 spots
🎁 경쟁화리 x 20 spots

✅To enter: 
1. Follow 
@jeffworld_io &amp; @havelaw11 

2. Like &amp; RT…",2022-08-10 20:54:16
1381,1557470400740671488,"서로가 
소홀했는데 

덕분에 
소식듣게돼 

-하상욱 단편시집 '애니팡' 중에서",2022-08-10 20:54:14
1382,1557470391714684942,"의정부반려견교육
남원여대생
오픈행사
20접시네ㅋㅋㅋ
개업화분
마사지
치즈라면
서귀포재생관리
마튼황
보문산
장흥군
사회자
원주마카롱
집밥메뉴
응원과구매감사드려요
이태원메이드
제주도스냅
웃기군
파주
축제하는날 https://t.co/kb2MWFPyrW",2022-08-10 20:54:12
1383,1557470379555565569,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:54:09
1384,1557470365890543616,"RT @save_parasites: 몸니의 DDT 저항성 실험 방법 중 하나는 스타킹을 잘라 그 안에 이와 DDT 가루를 넣고 ""자원자""의 팔에 감아 실제 숙주와의 상호작용 간에 살충효과가 얼마나 되는지 보는 것. 여기에는 꼭 미군이 아닌 ""한국군…",2022-08-10 20:54:06
1385,1557470357958733824,"RT @ELSWORD_KOG: 엘소드 신규 레이드 업데이트
심연의 지배자, 란 등장!

옛 문명의 흔적이 잠든 심연의 근원지
그곳에서 마주한 심연의 왕…

매주 최대 30분만 접속해도 회수권 지급!
레이드 드랍률 2배와 회수권 사용 횟수 증가까지!…",2022-08-10 20:54:04
