,text,likey,retweet
1293,1557304230683127809,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:53:56+00:00
1294,1557304229227728896,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 09:53:56+00:00
1295,1557304225537073153,"RT @DIVE_TO_DKZ: 👾미친 귀여움 왹냥이 키링자랑👾
하아아아압 너무x1000000000000 귀여워요ㅠㅜㅠㅠㅠ우러😭힙쿨 왹냥이 도안 공유해주신 도영님께 무한 감사드리고 계신 방향으로 절올립니다..!!! 🙇‍♀️🙇‍♀️ 키링 받으면 젤 먼저…",2022-08-10 09:53:55+00:00
1296,1557304224970469377,"요즘 다시 접률이 높아지신 익명님이세요. 귀여우시고 말랑하신 분! 한동안 뵙지 못했는데, 돌아오셔서 다행이에요~ 익명님의 드림도 간만에 보니 더욱 반가웠어요. 올리신 커미션도 정말 예뻤고요☺ 귀여운 친구라고… https://t.co/PQ9b9ZSTXg",2022-08-10 09:53:55+00:00
1297,1557304224584634368,"RT @zesize: 이렇게 비가 많이 왔는데, 다음날 대중교통이 말짱해졌다. 천재지변을 인력으로 막은 셈인데, 간밤에 얼마나 힘드셨을까. 게다가 지하철 청소는 거의 여자 분들이 하시잖아. 나는 운좋게도 침수 구간을 비껴 출퇴근하지만 마음이 참 무겁…",2022-08-10 09:53:55+00:00
1298,1557304224022536192,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:53:54+00:00
1299,1557304222655229952,"#RT #FOLLOW

타팬 참여 가능 O
추첨 한 분께 스테이씨 색안경 아이사 앨범 포카 2장을 드립니다 !

이벤트 당첨 되지않았다고 언괄 하실경우 블락 됩니다 ! https://t.co/aw8LRk2IdN",2022-08-10 09:53:54+00:00
1300,1557304218675220481,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:53:53+00:00
1301,1557304217554915328,"RT @rangboys: 🍀서울 경기 인천🍀
울진 산불현장에서 구조된 캣초딩 모아가 입양처를 찾고있어요!

#고양이입양 #사지말고입양하세요
https://t.co/rdePb3Jwo6 https://t.co/2gtCOy6foV",2022-08-10 09:53:53+00:00
1302,1557304214980038656,"RT @GoldenChild: [📢] 220812 KBS2 뮤직뱅크 사전녹화&amp;본방송 참여 안내

✔https://t.co/4WTrpItFP4
✔https://t.co/Mul23sNW89

#GoldenChild #골든차일드
#AURA #아우라 #Re…",2022-08-10 09:53:52+00:00
1303,1557304212806987776,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:53:52+00:00
1304,1557304211498344449,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:53:51+00:00
1305,1557304235905019904,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:53:57+00:00
1306,1557304235468787712,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:53:57+00:00
1307,1557304233263001600,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:53:57+00:00
1308,1557304230683127809,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:53:56+00:00
1309,1557304229227728896,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 09:53:56+00:00
1310,1557304225537073153,"RT @DIVE_TO_DKZ: 👾미친 귀여움 왹냥이 키링자랑👾
하아아아압 너무x1000000000000 귀여워요ㅠㅜㅠㅠㅠ우러😭힙쿨 왹냥이 도안 공유해주신 도영님께 무한 감사드리고 계신 방향으로 절올립니다..!!! 🙇‍♀️🙇‍♀️ 키링 받으면 젤 먼저…",2022-08-10 09:53:55+00:00
1311,1557304224970469377,"요즘 다시 접률이 높아지신 익명님이세요. 귀여우시고 말랑하신 분! 한동안 뵙지 못했는데, 돌아오셔서 다행이에요~ 익명님의 드림도 간만에 보니 더욱 반가웠어요. 올리신 커미션도 정말 예뻤고요☺ 귀여운 친구라고… https://t.co/PQ9b9ZSTXg",2022-08-10 09:53:55+00:00
1312,1557304224584634368,"RT @zesize: 이렇게 비가 많이 왔는데, 다음날 대중교통이 말짱해졌다. 천재지변을 인력으로 막은 셈인데, 간밤에 얼마나 힘드셨을까. 게다가 지하철 청소는 거의 여자 분들이 하시잖아. 나는 운좋게도 침수 구간을 비껴 출퇴근하지만 마음이 참 무겁…",2022-08-10 09:53:55+00:00
1313,1557304224022536192,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:53:54+00:00
1314,1557304222655229952,"#RT #FOLLOW

타팬 참여 가능 O
추첨 한 분께 스테이씨 색안경 아이사 앨범 포카 2장을 드립니다 !

이벤트 당첨 되지않았다고 언괄 하실경우 블락 됩니다 ! https://t.co/aw8LRk2IdN",2022-08-10 09:53:54+00:00
1315,1557304218675220481,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:53:53+00:00
1316,1557304217554915328,"RT @rangboys: 🍀서울 경기 인천🍀
울진 산불현장에서 구조된 캣초딩 모아가 입양처를 찾고있어요!

#고양이입양 #사지말고입양하세요
https://t.co/rdePb3Jwo6 https://t.co/2gtCOy6foV",2022-08-10 09:53:53+00:00
1317,1557304214980038656,"RT @GoldenChild: [📢] 220812 KBS2 뮤직뱅크 사전녹화&amp;본방송 참여 안내

✔https://t.co/4WTrpItFP4
✔https://t.co/Mul23sNW89

#GoldenChild #골든차일드
#AURA #아우라 #Re…",2022-08-10 09:53:52+00:00
1318,1557304212806987776,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:53:52+00:00
1319,1557304211498344449,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:53:51+00:00
1320,1557304235905019904,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:53:57+00:00
1321,1557304235468787712,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:53:57+00:00
1322,1557304233263001600,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:53:57+00:00
1323,1557304230683127809,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:53:56+00:00
1324,1557304229227728896,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 09:53:56+00:00
1325,1557304225537073153,"RT @DIVE_TO_DKZ: 👾미친 귀여움 왹냥이 키링자랑👾
하아아아압 너무x1000000000000 귀여워요ㅠㅜㅠㅠㅠ우러😭힙쿨 왹냥이 도안 공유해주신 도영님께 무한 감사드리고 계신 방향으로 절올립니다..!!! 🙇‍♀️🙇‍♀️ 키링 받으면 젤 먼저…",2022-08-10 09:53:55+00:00
1326,1557304224970469377,"요즘 다시 접률이 높아지신 익명님이세요. 귀여우시고 말랑하신 분! 한동안 뵙지 못했는데, 돌아오셔서 다행이에요~ 익명님의 드림도 간만에 보니 더욱 반가웠어요. 올리신 커미션도 정말 예뻤고요☺ 귀여운 친구라고… https://t.co/PQ9b9ZSTXg",2022-08-10 09:53:55+00:00
1327,1557304224584634368,"RT @zesize: 이렇게 비가 많이 왔는데, 다음날 대중교통이 말짱해졌다. 천재지변을 인력으로 막은 셈인데, 간밤에 얼마나 힘드셨을까. 게다가 지하철 청소는 거의 여자 분들이 하시잖아. 나는 운좋게도 침수 구간을 비껴 출퇴근하지만 마음이 참 무겁…",2022-08-10 09:53:55+00:00
1328,1557304224022536192,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:53:54+00:00
1329,1557304222655229952,"#RT #FOLLOW

타팬 참여 가능 O
추첨 한 분께 스테이씨 색안경 아이사 앨범 포카 2장을 드립니다 !

이벤트 당첨 되지않았다고 언괄 하실경우 블락 됩니다 ! https://t.co/aw8LRk2IdN",2022-08-10 09:53:54+00:00
1330,1557304218675220481,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:53:53+00:00
1331,1557304217554915328,"RT @rangboys: 🍀서울 경기 인천🍀
울진 산불현장에서 구조된 캣초딩 모아가 입양처를 찾고있어요!

#고양이입양 #사지말고입양하세요
https://t.co/rdePb3Jwo6 https://t.co/2gtCOy6foV",2022-08-10 09:53:53+00:00
1332,1557304214980038656,"RT @GoldenChild: [📢] 220812 KBS2 뮤직뱅크 사전녹화&amp;본방송 참여 안내

✔https://t.co/4WTrpItFP4
✔https://t.co/Mul23sNW89

#GoldenChild #골든차일드
#AURA #아우라 #Re…",2022-08-10 09:53:52+00:00
1333,1557304212806987776,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:53:52+00:00
1334,1557304211498344449,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:53:51+00:00
1335,1557304235905019904,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:53:57+00:00
1336,1557304235468787712,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:53:57+00:00
1337,1557304233263001600,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:53:57+00:00
1338,1557304230683127809,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:53:56+00:00
1339,1557304229227728896,RT @jnjfilm: 문재인 정부가 심혈을 기울여 구축해 놨던 청와대에서 실시간으로 전국 재난 상황 파악이 가능했던 '중앙재난안전대책본부'를 윤석열이 청와대를 창경원 만들면서 세종시로 쫒아내 어제 같은 폭우나 재난시에 신속대응 못하는 무쓸모를 만들…,2022-08-10 09:53:56+00:00
1340,1557304225537073153,"RT @DIVE_TO_DKZ: 👾미친 귀여움 왹냥이 키링자랑👾
하아아아압 너무x1000000000000 귀여워요ㅠㅜㅠㅠㅠ우러😭힙쿨 왹냥이 도안 공유해주신 도영님께 무한 감사드리고 계신 방향으로 절올립니다..!!! 🙇‍♀️🙇‍♀️ 키링 받으면 젤 먼저…",2022-08-10 09:53:55+00:00
1341,1557304224970469377,"요즘 다시 접률이 높아지신 익명님이세요. 귀여우시고 말랑하신 분! 한동안 뵙지 못했는데, 돌아오셔서 다행이에요~ 익명님의 드림도 간만에 보니 더욱 반가웠어요. 올리신 커미션도 정말 예뻤고요☺ 귀여운 친구라고… https://t.co/PQ9b9ZSTXg",2022-08-10 09:53:55+00:00
1342,1557304224584634368,"RT @zesize: 이렇게 비가 많이 왔는데, 다음날 대중교통이 말짱해졌다. 천재지변을 인력으로 막은 셈인데, 간밤에 얼마나 힘드셨을까. 게다가 지하철 청소는 거의 여자 분들이 하시잖아. 나는 운좋게도 침수 구간을 비껴 출퇴근하지만 마음이 참 무겁…",2022-08-10 09:53:55+00:00
1343,1557304224022536192,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:53:54+00:00
1344,1557304222655229952,"#RT #FOLLOW

타팬 참여 가능 O
추첨 한 분께 스테이씨 색안경 아이사 앨범 포카 2장을 드립니다 !

이벤트 당첨 되지않았다고 언괄 하실경우 블락 됩니다 ! https://t.co/aw8LRk2IdN",2022-08-10 09:53:54+00:00
1345,1557304218675220481,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:53:53+00:00
1346,1557304217554915328,"RT @rangboys: 🍀서울 경기 인천🍀
울진 산불현장에서 구조된 캣초딩 모아가 입양처를 찾고있어요!

#고양이입양 #사지말고입양하세요
https://t.co/rdePb3Jwo6 https://t.co/2gtCOy6foV",2022-08-10 09:53:53+00:00
1347,1557304214980038656,"RT @GoldenChild: [📢] 220812 KBS2 뮤직뱅크 사전녹화&amp;본방송 참여 안내

✔https://t.co/4WTrpItFP4
✔https://t.co/Mul23sNW89

#GoldenChild #골든차일드
#AURA #아우라 #Re…",2022-08-10 09:53:52+00:00
1348,1557304212806987776,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:53:52+00:00
