,text,likey,retweet
845,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
846,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
847,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
848,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
849,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
850,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
851,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
852,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
853,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
854,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
855,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
856,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
857,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
858,1557300018381725696,@pcj101010 양쪽 옆에달아요 어깨에 메는 가방이에용♡ 뚜껑덮이는 구조인데 모서리 마감이 초보자가 하기엔어려운걸 주셨어요 ㅜㅜ 자꾸 떠요 흑흑 저기 바느질은 이쁘게하긴 글른거같아여 ㅜㅜ,2022-08-10 09:37:12+00:00
859,1557300017865838592,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 09:37:12+00:00
860,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
861,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
862,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
863,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
864,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
865,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
866,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
867,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
868,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
869,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
870,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
871,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
872,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
873,1557300018381725696,@pcj101010 양쪽 옆에달아요 어깨에 메는 가방이에용♡ 뚜껑덮이는 구조인데 모서리 마감이 초보자가 하기엔어려운걸 주셨어요 ㅜㅜ 자꾸 떠요 흑흑 저기 바느질은 이쁘게하긴 글른거같아여 ㅜㅜ,2022-08-10 09:37:12+00:00
874,1557300017865838592,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 09:37:12+00:00
875,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
876,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
877,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
878,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
879,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
880,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
881,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
882,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
883,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
884,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
885,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
886,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
887,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
888,1557300018381725696,@pcj101010 양쪽 옆에달아요 어깨에 메는 가방이에용♡ 뚜껑덮이는 구조인데 모서리 마감이 초보자가 하기엔어려운걸 주셨어요 ㅜㅜ 자꾸 떠요 흑흑 저기 바느질은 이쁘게하긴 글른거같아여 ㅜㅜ,2022-08-10 09:37:12+00:00
889,1557300017865838592,"RT @Shinolove0430: 하지메 굿즈 양도타레
가격과 물건, 판완유무는 타레에서 확인해주세요 !
하지메 굿즈의 50% 이상이 팔릴시 rt해주신분들 중 한분께 랜덤굿즈 20000만원어치를 보내드립니다 !
💓탐넘분들,초면분들,타장분들도 참여가능…",2022-08-10 09:37:12+00:00
890,1557300016024150017,RT @coffeering: 주변도 문제지만...인수인계를 아예 안받고 놀았다는 빼도박도 못할 증거. 인수해준다고 그렇게 부르고 준비했는데 온갖 핑계로 가지도 않더니 심지어 준비된 자료조차 대통령 업무시작됐음에도 단 하나도 보지 않고 나라자원 빼돌려…,2022-08-10 09:37:11+00:00
891,1557300013516341248,RT @fathamstermusic: 자본주의 비건맛은 놀라웠습니다. 나눠준 친구님에게 압도적 감사...! #vegan #비건 https://t.co/NBJ8bGx2mT,2022-08-10 09:37:11+00:00
892,1557300013213945856,최애가 전원우여서 다행이라고 천만번 생각중임 내가 밍프였으면 이미 질투에 눈돌아서 벤쿠버행 티켓 결제 갈김,2022-08-10 09:37:11+00:00
893,1557300012669104128,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-10 09:37:10+00:00
894,1557300008487006210,와이마스크안쓰는사람들땜에화내는와중누누안타갈김ㅋㅋ감사았,2022-08-10 09:37:09+00:00
895,1557300006465388544,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:09+00:00
896,1557300001578950656,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:37:08+00:00
897,1557300000043831301,"RT @slowforeverbts: @hangilzza @BTS_twt 길자님 이벵덕분에 기분이 더 좋아지네요😁
소처럼 열심히 일하겠습니다💪

Extremely in love with the trendy OST #WithYou by #JIMIN #B…",2022-08-10 09:37:07+00:00
898,1557299994964606976,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:06+00:00
899,1557299991877910529,"RT @TRPG_dreamer: 헐 아니 롤20이 엄청난 발표를 했네;;;

드라이브스루 RPG 랑 제휴하기로 했다고. 

https://t.co/RXhhddZ7HA

* PDF 지원 기능 
이제 VTT에 PDF 지원을 추가해서 VTT에 있는 PDF…",2022-08-10 09:37:05+00:00
900,1557300019450875905,"RT @M25_CLASSy: [📸] 

220611 쇼! 음악중심

클둥이들 덕분에 행복해진 클리키
클리키 덕분에 행복해진 클라씨 🥰

#CLASSy #클라씨
#LIVESACROSS #CLASSY https://t.co/YXyOLxhIG1",2022-08-10 09:37:12+00:00
901,1557300018909810689,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:37:12+00:00
902,1557300018674950144,"RT @NEWJEANS_Doll: 뉴진스 하니 &amp; 해린 인형
💖팜빗&amp;핼샴이 수요조사💖
#RT 하신 한분께 제작확정시 팜빗과 핼샴이를 보내드립니다!

아래 링크의 내용을 잘 읽어보시고 참여 부탁드립니다. 🫶🏻

기간 : 8/5~8/20일 23시 59분…",2022-08-10 09:37:12+00:00
